Date,AAPL,AFL,FL,LOW,NKE,PGR,RRC,SEE,VMC,WMT
20040827,-0.01834740552270424,0.0009981125987656007,0.009497798444953747,0.0016533277016795031,-0.005641600890269578,0.0018764045142610048,-0.0015407164483955318,-0.002760842713500105,-0.006265529963292561,-0.005516782141276121
20040830,0.006415326162607853,0.0020304361279905835,-0.0026614345675674573,0.0011120322013211306,-0.007510874562797169,0.0029368138811729535,-0.008600625283590721,0.0036465228284141785,0.002596510137616295,-0.0022184920197019778
20040831,0.004405770948590581,0.0017996946016693013,-0.009527159559816338,-0.012029029089123854,0.003368925025738969,-0.007844804422151805,0.0295192098618539,0.005129176641344163,0.003922451374345409,-0.014792983363800813
20040901,0.029843692816912834,-0.0014891499962285007,-0.006756584134233249,0.005768982538883179,0.004525153073999509,-0.008633616368800126,0.03273954038027161,-0.011116436527144235,0.003745984220447932,0.0005953593503623147
20040902,-0.018081292566811666,0.0006870280961132728,0.002197359402634552,0.025015928901075637,-0.00258153544250961,0.0019646496385445425,0.00603330892699392,0.006577878959955432,0.0037937811542317363,0.001841158002725397
20040903,-0.006397982162417809,0.0018821248994287205,0.010689025673170486,0.012151462675364735,0.005745458443843423,0.009691636189819828,-0.0010532398238449559,0.008968714950673693,0.004755855328885986,0.004132656074582956
20040907,0.0036192826098311766,-0.003463329643208716,-0.019768540123403008,0.000332592841264143,-0.004082082977507569,-0.0012945861001202024,-0.010276323000168805,-0.00032250925159109205,0.006834096350413127,-0.0038621158154934624
20040908,0.02625074107102156,-0.0009367005100635825,0.00550293455240501,-0.0039020688597822184,0.008726684663468938,-0.006959169166108725,-8.280657585411216e-05,-0.002531813878682285,-0.016853534879612726,-0.0016854489340535671
20040909,-0.039765891267393855,-0.005231648056060275,-0.02956524343769537,0.0014448682455310271,-0.04097485215403166,-0.00434536779178148,-0.010343745924757527,-0.01910565943470663,-0.008302548820534954,-0.006408982691551443
20040910,-0.002640899529763878,-0.007008083435454469,0.017895900084550418,0.012437376041559294,0.006244661887470148,-0.012708174107477389,-0.000639112546019746,0.006963624081490217,-0.008420185925214322,0.014013523242493935
20040913,-0.01683417904854946,0.003268722699156013,0.008042058432931678,-0.007755656449333254,-0.0043923850240493115,0.012514481515444181,0.00710470860735579,-0.007318176237446797,0.011645204162400785,-0.0014688100952674672
20040914,0.0003086560804536481,0.0018363575434441233,-0.012180838378180438,-0.005313952523915586,0.001977732734489104,0.05523720505299041,-0.0054933314810722,-0.010509402354093856,-0.003396241282745114,-0.006796143420851166
20040915,-0.0042300103892828934,-0.004790125265636957,0.009220000998484058,-0.00021455266203227082,0.013111957153992037,0.004070455139838424,-0.016281955067934832,0.025316422527735704,-0.0009007743417314366,0.00035764053798446795
20040916,0.025845578841802247,-0.004886268710642398,0.006190060310297201,0.0028313570319639866,0.0012132830281977296,-0.0006119859857565043,-0.01694613094015547,0.001807103339338395,0.00879193331144237,-0.0031680238721240885
20040917,0.02566537190447896,-0.001726023911923418,0.007617792188157772,0.001913512092923484,-0.007356380206761981,0.003328409297835422,-0.0042027777325371486,-0.09926138518621147,-0.007852165049327921,-0.011382267540042693
20040920,0.0179574819249172,-0.011692076271415676,-0.016078482581034306,-0.0033116018041954853,0.023437885189061338,0.0015782188575041312,0.03485927110816745,0.01644195083011377,0.005075527133274883,-0.00043458062468573495
20040921,-0.000998601734810806,-0.00031445756748776227,0.025931640375774487,0.006370487546328775,0.008406960942439855,-0.003916506440630012,-0.00018796406972651503,-0.0055324002934508485,0.005082438115354913,-0.00294183918711384
20040922,-0.012951323523557528,-0.022893952488338684,0.011390519633892435,0.005074504661721815,0.010749195098439785,-0.000558924015636595,0.02281106047185167,-0.0018234450440795169,0.0103670601236548,-0.0032895284243263864
20040923,0.00886361817574728,0.009710333041774358,-0.005165123732564796,0.008190884754926808,0.006104158250427131,0.00843475519901318,0.019149603441132007,-0.013303432149096553,-0.006291011754198999,0.02100571746308202
20040924,0.0026015139654545307,-0.0023913462337468772,-0.0023225518228384527,0.004222576033039953,0.004278802848184956,-0.009318395946489028,0.020286463140203853,0.009731071429304588,-0.006862505097987501,0.002115145166130466
20040927,0.0189748100818391,-0.004087272226369936,-0.0030642447591622476,0.005390440337614891,0.002614821808989573,-0.005976087821900491,0.01962865185030161,-0.02379251639765355,0.019274172630531397,-0.002657074965936892
20040928,0.0016688796767432412,0.015230286000881006,-0.02092349361932827,-0.0033511406390573425,-0.002381733542873748,0.0061648940271818095,-0.00044145578224074125,-0.0006763412362121857,-0.01595566826348746,0.002326996397206455
20040929,0.00535012869478518,-0.0031930155572347887,0.016637115829804962,0.013855454088659142,-0.018277511358306135,0.00638624867866585,-0.01955667042073033,0.02004323989279958,0.01056293509325664,0.003988057897931455
20040930,0.0005962765803551576,-0.003083493438769608,0.012543726026400229,-0.010243202179078014,-0.0014428465287040413,0.01634323233634114,-0.010789868279660211,0.007854434452053584,0.023293160194229348,0.0017135987217083105
20041001,-0.017895705845823097,0.01496320181725009,-0.002873096587111955,-0.006092614754929738,-0.005478674291915909,-0.01954045915031531,-0.024725799463098948,-0.006107792722121851,-0.005940415453944437,-0.010822249843841237
20041004,-0.004521203367223208,0.0053484236242192585,-0.007506336406513726,0.002970351706783188,-0.0043684040064969456,0.0022775144333958518,-0.0020181536923312166,-0.010216364855192972,-0.023684349194263547,0.002132983927125862
20041005,0.017815227033079327,-0.005704222434393743,-0.004696106374686317,-0.005372013750053531,-0.00023844332021799347,-0.0047315528197165516,0.012206196878940562,0.008017450271807133,0.003455195034915394,0.0021691608648543937
20041006,0.02635921041164377,0.0025356964081606932,0.003954994904341841,-0.006270652079947581,-0.004923963392547614,-0.006520779677015766,-0.010326851321651495,0.011866346984909775,-0.0032133784783775383,0.0065254384473972206
20041007,-0.010470390630322393,-2.1399937857496595e-05,0.01364618512001181,0.0005038815906451884,0.005326456765320942,0.0023813780655674065,-0.010183775626493516,-0.0039587981396182435,0.00010339016862923739,-0.0028924707298169997
20041008,-0.002403480309173027,-0.005647575793903322,0.017990325157841207,0.004121361961002873,-0.0006801026566318983,0.005146929040895185,0.013029914297371593,-0.005129299675982437,0.005184051992819821,-0.009875614006858805
20041011,-0.017760389148695366,-0.0061946658759676415,-0.0114407186668082,0.011005771754457654,-0.00021046857067321182,0.014442653202814862,-0.016412372864764834,6.75730086500643e-05,0.008071150117591118,0.0003156573329385871
20041012,-0.003544074638562586,0.004896956386609795,-0.005583118149476063,0.0022203460702195166,-0.011821331360329042,0.003067530497412557,-0.005174308055998517,-0.0030327424723297107,-0.04258319223248192,0.0014148917721934335
20041013,0.04719352898971183,0.0029311246110511804,-0.017579269834941604,0.010460395975050111,0.0059886817419877204,-0.00013640040708093933,-0.02127622206798276,-0.005345372891463165,0.01086760198691432,-0.00292495127795911
20041014,0.13935179343009763,-0.0192206223384168,-0.00015482780049022376,0.008120721383292024,0.011644082386259375,0.015474360018993166,0.03025415606276237,-0.0011029821663596957,0.0011235049807916293,-0.0028120215836522355
20041015,0.010745430565902528,0.0022874489616340485,-0.003890839374118912,-0.00011802667550643575,0.004025799161046717,0.011728448236005228,-0.02350779969065532,0.0020047313562103902,-0.0023362596914732157,0.005526925721544696
20041018,0.028177427702840232,-0.0061391182587366725,0.004965555942506722,0.017000833724217727,0.020201455692172018,0.021071614746290136,0.0009954261892338042,0.013460728648367651,-0.0010897081564291678,0.004747402097154465
20041019,-0.022069134622780713,-0.02552936823100814,-0.00358580495728846,0.00665764266812746,0.017029091510143996,-0.005262188857545468,-0.0033211888073224963,-0.012640660524271954,-0.004493899021841979,0.0013069643221932745
20041020,-0.001378893738022693,0.006898307798524839,-0.011132370224139237,-0.006098228066527346,-0.007981310145697274,0.002599143499883404,-0.010478106292136703,0.003057329929589702,0.003393072731881098,-0.0034118994888396766
20041021,0.010795083239459054,-0.011607260613144274,0.015922599543141455,-0.004039819320448899,0.011673907407048878,0.015090761300154437,-0.018534547529281485,0.0015680393016041568,-0.0021908076135017714,-0.007427359873901107
20041022,0.008759585128011753,0.0018419748219996313,0.014788335075543233,0.002323477648301849,-0.010877054051167335,0.010557809582115813,0.01747928948364301,-0.008594363559471557,0.01011198610783805,0.0029860535976339807
20041025,0.014539779735881593,0.0023545347649019856,0.0031803773248261463,-0.011707419524088124,0.0134084270603612,0.03278334887457196,-0.02132647631485951,-0.00788432649215635,-0.003920488157308574,0.0090225849147683
20041026,0.028944283890744417,-0.022485930482528282,0.003207940728495586,-0.0023165881572600917,-0.007064227511005763,0.0011841547461356981,-0.001853572149039839,0.001914974161631491,-0.009801890428669748,0.0003337826661564576
20041027,0.020311853539806805,-0.05713911611352221,-0.0061150124184904606,-0.0007595553383023847,-0.004919779054879201,-0.00895239427370491,-0.0289842579989714,0.04471873876341928,0.006020335448649529,0.008586890691472428
20041028,0.034551651071043875,0.008873029409078095,0.007186582795689212,0.0026705236569166783,-0.006464787456694772,-0.00039018686262155865,-0.035236375648308726,0.0151116842979709,-0.0016128312887571266,0.002925903214145678
20041029,0.008079502679580028,-0.0030313772895353705,-0.0018605131480352248,-0.007266207517388609,-0.00019825656326810269,-0.0015079104668334902,0.022076701108257057,0.01578005162144866,0.011576330631126078,-0.0038756733928244427
20041101,0.00042500379726531363,0.027865670977641872,-0.01148881970466582,0.021251723719685083,0.003098376508569674,-0.0061543928192415755,0.006914040206638366,0.0034167589071614577,0.0009532534651289239,-0.000753491564584156
20041102,0.018937348978176626,-0.02663074942028533,0.004689916979560109,0.014062719734754526,0.00786485512189801,-0.0037163600479049605,0.0038292373313297424,0.007535105902616425,-0.00253836350224569,0.005138360962792723
20041103,0.028451658867224165,-0.0019594454796893375,-0.006386762260806061,-0.012387501779492573,-0.0003454122669690734,0.009028580971868325,0.010131893572921113,0.002822336834851752,-0.008712743807026052,0.0006535589339463866
20041104,-0.01962020263940302,0.013127417372844773,-0.04077961271025401,0.0009053090939731903,0.01352723212593546,0.008191909789082782,0.03522188802791883,0.018175219873226425,-0.01397633414575836,0.023088076217987294
20041105,-0.005400264200516462,-0.0032924110853945862,0.007553042101651076,-0.00700044914772809,0.0057193845043825384,-0.006644067938794656,-0.0038214861918866765,-0.003737983564329456,0.002068372529984904,0.001609521898850557
20041108,-0.005578607836202516,0.012961578020172223,-0.008704767605234389,0.0011674767454089984,-0.01669342023126334,-0.0011786249469558825,-0.013543598252503272,-0.0015990814451611246,0.00015132186510931887,0.000715396690933655
20041109,-0.006484548098244424,-0.010061789079982699,-0.010219731378609686,0.00010457965502260429,0.00258522239602302,-0.0104350513934707,-0.02477645168348034,0.005507996024895376,-0.0037933534542487933,-0.0007163801336724143
20041110,0.021445143979608446,0.005159253243781936,0.010320741894456904,0.0037139064131533096,-0.006113646232776533,0.009760377530712502,0.004059097499577977,-0.010707066884491342,-0.004884466440373362,-0.0017828227294132632
20041111,0.0017032548651342554,0.008261976771814589,-0.01648092765032667,-0.0017687936391476509,0.0004756462115434422,-0.010445002775688508,-0.01394107147967849,0.008867810101413624,-0.005218562552949582,0.003826884241940081
20041112,-0.0022357557598483876,-0.024540514734681152,0.001515931790824726,-0.0039041223175860706,0.009245796135976203,0.0007543475264227273,0.004496641362102311,-0.021306605984478755,-0.0020516082472007363,-0.0031240642594954236
20041115,-0.00989196832480721,0.008810723753571604,0.016088739189788245,-0.019417337631809965,0.0005175192619871411,-0.019885941895004287,-0.013518487743279819,-0.009339030723297392,0.022324919848373596,0.015229828568620707
20041116,0.0023096943332424364,-0.010257765455325552,0.0007901992602158351,-0.010921904942843145,-0.005993203414487694,0.00397781107106517,-0.0024356449294386283,-0.005869370899188261,0.004587560124016205,-0.009249041972118833
20041117,-0.004939122722325068,9.191219106445287e-05,-0.012809680418811892,-0.01410228398561586,0.0007141083113167456,-0.013704858066078119,0.008689396085911717,-0.005142223653488664,0.011022880883481677,-0.015829883793786033
20041118,0.00902283475606075,0.0037951188036758534,-0.0036416281475090935,-0.0020558240528664113,-0.012688560161544724,-0.006151313934285987,0.006321509570793391,-0.029286828543899295,0.0020461009594260745,-0.009379363192020426
20041119,0.013795006711485227,-0.0006224884715032707,0.024106815382768213,0.004976400576649925,-0.020559687267760602,-0.006228681815238134,0.008182715365287939,0.01589271445801575,-0.007302648600912193,0.00010344928869302807
20041122,0.12058674539182307,0.0012357939036031114,0.029484341807008173,0.012217280120679148,0.010675807507181344,0.00030973229789013016,0.014965686237327892,0.001796532310283842,-0.013002999138224083,0.006309932338761237
20041123,-0.0009397716384501556,-0.009660671685683079,0.028022676497026087,0.0001907542991775213,0.012964683196853895,-0.005284760430288931,0.12028688630769613,-0.012690381641374128,-0.004632066502253429,0.0009914378235721072
